card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
zh-level-1-vocabulary/1433/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 1277_1	zh-Hans	en	Characters: 祖母	"[""Meaning: father's mother\nPinyin: zǔ mǔ""]"	"[]"		"[""zh.level-1-vocabulary.1433""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1277_1; entry 1433	祖母 / 祖母: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""祖母特别宠爱最小的孙女。"",""祖母特別寵愛最小的孫女。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1434/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 1277_1	en	zh-Hans	unusual	"[""Pinyin: tè bié\nCharacters: 特别 / 特別""]"	"[]"		"[""zh.level-1-vocabulary.1434""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1277_1; entry 1434	特别 / 特別: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""祖母特别宠爱最小的孙女。"",""祖母特別寵愛最小的孫女。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1434/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 1277_1	zh-Latn-pinyin	zh-Hans	Pinyin: tè bié	"[""Meaning: unusual\nCharacters: 特别 / 特別""]"	"[]"		"[""zh.level-1-vocabulary.1434""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1277_1; entry 1434	特别 / 特別: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""祖母特别宠爱最小的孙女。"",""祖母特別寵愛最小的孫女。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1434/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 1277_1	zh-Hans	en	Characters: 特别 / 特別	"[""Meaning: unusual\nPinyin: tè bié""]"	"[]"		"[""zh.level-1-vocabulary.1434""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1277_1; entry 1434	特别 / 特別: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""祖母特别宠爱最小的孙女。"",""祖母特別寵愛最小的孫女。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1435/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 1277_1	en	zh-Hans	to dote on sb	"[""Pinyin: chǒng ài\nCharacters: 宠爱 / 寵愛""]"	"[]"		"[""zh.level-1-vocabulary.1435""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1277_1; entry 1435	宠爱 / 寵愛: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""祖母特别宠爱最小的孙女。"",""祖母特別寵愛最小的孫女。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1435/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 1277_1	zh-Latn-pinyin	zh-Hans	Pinyin: chǒng ài	"[""Meaning: to dote on sb\nCharacters: 宠爱 / 寵愛""]"	"[]"		"[""zh.level-1-vocabulary.1435""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1277_1; entry 1435	宠爱 / 寵愛: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""祖母特别宠爱最小的孙女。"",""祖母特別寵愛最小的孫女。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1435/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 1277_1	zh-Hans	en	Characters: 宠爱 / 寵愛	"[""Meaning: to dote on sb\nPinyin: chǒng ài""]"	"[]"		"[""zh.level-1-vocabulary.1435""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1277_1; entry 1435	宠爱 / 寵愛: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""祖母特别宠爱最小的孙女。"",""祖母特別寵愛最小的孫女。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1436/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 1277_1	en	zh-Hans	son's daughter	"[""Pinyin: sūn nǚ\nCharacters: 孙女 / 孫女""]"	"[]"		"[""zh.level-1-vocabulary.1436""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1277_1; entry 1436	孙女 / 孫女: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""祖母特别宠爱最小的孙女。"",""祖母特別寵愛最小的孫女。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1436/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 1277_1	zh-Latn-pinyin	zh-Hans	Pinyin: sūn nǚ	"[""Meaning: son's daughter\nCharacters: 孙女 / 孫女""]"	"[]"		"[""zh.level-1-vocabulary.1436""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1277_1; entry 1436	孙女 / 孫女: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""祖母特别宠爱最小的孙女。"",""祖母特別寵愛最小的孫女。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1436/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 1277_1	zh-Hans	en	Characters: 孙女 / 孫女	"[""Meaning: son's daughter\nPinyin: sūn nǚ""]"	"[]"		"[""zh.level-1-vocabulary.1436""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1277_1; entry 1436	孙女 / 孫女: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""祖母特别宠爱最小的孙女。"",""祖母特別寵愛最小的孫女。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1437/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 1279_1	en	zh-Hans	to deliberate	"[""Pinyin: shěn yì\nCharacters: 审议 / 審議""]"	"[]"		"[""zh.level-1-vocabulary.1437""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1279_1; entry 1437	审议 / 審議: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1437/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 1279_1	zh-Latn-pinyin	zh-Hans	Pinyin: shěn yì	"[""Meaning: to deliberate\nCharacters: 审议 / 審議""]"	"[]"		"[""zh.level-1-vocabulary.1437""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1279_1; entry 1437	审议 / 審議: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1437/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 1279_1	zh-Hans	en	Characters: 审议 / 審議	"[""Meaning: to deliberate\nPinyin: shěn yì""]"	"[]"		"[""zh.level-1-vocabulary.1437""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1279_1; entry 1437	审议 / 審議: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level I example.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1438/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 1283_0	en	zh-Hans	store	"[""Pinyin: shāng diàn\nCharacters: 商店""]"	"[]"		"[""zh.level-1-vocabulary.1438""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_0; entry 1438	商店 / 商店: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""商店拉下卷帘门后关门了。"",""商店拉下捲帘門後關門了。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1438/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 1283_0	zh-Latn-pinyin	zh-Hans	Pinyin: shāng diàn	"[""Meaning: store\nCharacters: 商店""]"	"[]"		"[""zh.level-1-vocabulary.1438""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_0; entry 1438	商店 / 商店: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""商店拉下卷帘门后关门了。"",""商店拉下捲帘門後關門了。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1438/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 1283_0	zh-Hans	en	Characters: 商店	"[""Meaning: store\nPinyin: shāng diàn""]"	"[]"		"[""zh.level-1-vocabulary.1438""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_0; entry 1438	商店 / 商店: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""商店拉下卷帘门后关门了。"",""商店拉下捲帘門後關門了。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1439/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 1283_0	en	zh-Hans	to close a door	"[""Pinyin: guān mén\nCharacters: 关门 / 關門""]"	"[]"		"[""zh.level-1-vocabulary.1439""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_0; entry 1439	关门 / 關門: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""商店拉下卷帘门后关门了。"",""商店拉下捲帘門後關門了。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1439/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 1283_0	zh-Latn-pinyin	zh-Hans	Pinyin: guān mén	"[""Meaning: to close a door\nCharacters: 关门 / 關門""]"	"[]"		"[""zh.level-1-vocabulary.1439""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_0; entry 1439	关门 / 關門: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""商店拉下卷帘门后关门了。"",""商店拉下捲帘門後關門了。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1439/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 1283_0	zh-Hans	en	Characters: 关门 / 關門	"[""Meaning: to close a door\nPinyin: guān mén""]"	"[]"		"[""zh.level-1-vocabulary.1439""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_0; entry 1439	关门 / 關門: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""商店拉下卷帘门后关门了。"",""商店拉下捲帘門後關門了。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1440/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 1283_1	en	zh-Hans	green	"[""Pinyin: lǜ sè\nCharacters: 绿色 / 綠色""]"	"[]"		"[""zh.level-1-vocabulary.1440""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_1; entry 1440	绿色 / 綠色: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 444598.	"[""绿色的毯子和这条蓝色的帘子不配。"",""綠色的毯子和這條藍色的簾子不配。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1440/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 1283_1	zh-Latn-pinyin	zh-Hans	Pinyin: lǜ sè	"[""Meaning: green\nCharacters: 绿色 / 綠色""]"	"[]"		"[""zh.level-1-vocabulary.1440""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_1; entry 1440	绿色 / 綠色: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 444598.	"[""绿色的毯子和这条蓝色的帘子不配。"",""綠色的毯子和這條藍色的簾子不配。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1440/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 1283_1	zh-Hans	en	Characters: 绿色 / 綠色	"[""Meaning: green\nPinyin: lǜ sè""]"	"[]"		"[""zh.level-1-vocabulary.1440""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_1; entry 1440	绿色 / 綠色: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 444598.	"[""绿色的毯子和这条蓝色的帘子不配。"",""綠色的毯子和這條藍色的簾子不配。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1441/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 1283_1	en	zh-Hans	blanket	"[""Pinyin: tǎn zi\nCharacters: 毯子""]"	"[]"		"[""zh.level-1-vocabulary.1441""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_1; entry 1441	毯子 / 毯子: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 444598.	"[""绿色的毯子和这条蓝色的帘子不配。"",""綠色的毯子和這條藍色的簾子不配。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1441/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 1283_1	zh-Latn-pinyin	zh-Hans	Pinyin: tǎn zi	"[""Meaning: blanket\nCharacters: 毯子""]"	"[]"		"[""zh.level-1-vocabulary.1441""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_1; entry 1441	毯子 / 毯子: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 444598.	"[""绿色的毯子和这条蓝色的帘子不配。"",""綠色的毯子和這條藍色的簾子不配。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1441/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 1283_1	zh-Hans	en	Characters: 毯子	"[""Meaning: blanket\nPinyin: tǎn zi""]"	"[]"		"[""zh.level-1-vocabulary.1441""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_1; entry 1441	毯子 / 毯子: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 444598.	"[""绿色的毯子和这条蓝色的帘子不配。"",""綠色的毯子和這條藍色的簾子不配。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1442/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 1283_1	en	zh-Hans	blue	"[""Pinyin: lán sè\nCharacters: 蓝色 / 藍色""]"	"[]"		"[""zh.level-1-vocabulary.1442""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_1; entry 1442	蓝色 / 藍色: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 444598.	"[""绿色的毯子和这条蓝色的帘子不配。"",""綠色的毯子和這條藍色的簾子不配。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1442/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 1283_1	zh-Latn-pinyin	zh-Hans	Pinyin: lán sè	"[""Meaning: blue\nCharacters: 蓝色 / 藍色""]"	"[]"		"[""zh.level-1-vocabulary.1442""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_1; entry 1442	蓝色 / 藍色: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 444598.	"[""绿色的毯子和这条蓝色的帘子不配。"",""綠色的毯子和這條藍色的簾子不配。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1442/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 1283_1	zh-Hans	en	Characters: 蓝色 / 藍色	"[""Meaning: blue\nPinyin: lán sè""]"	"[]"		"[""zh.level-1-vocabulary.1442""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_1; entry 1442	蓝色 / 藍色: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 444598.	"[""绿色的毯子和这条蓝色的帘子不配。"",""綠色的毯子和這條藍色的簾子不配。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1443/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 1283_1	en	zh-Hans	curtain	"[""Pinyin: lián zi\nCharacters: 帘子 / 簾子""]"	"[]"		"[""zh.level-1-vocabulary.1443""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_1; entry 1443	帘子 / 簾子: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 444598.	"[""绿色的毯子和这条蓝色的帘子不配。"",""綠色的毯子和這條藍色的簾子不配。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1443/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 1283_1	zh-Latn-pinyin	zh-Hans	Pinyin: lián zi	"[""Meaning: curtain\nCharacters: 帘子 / 簾子""]"	"[]"		"[""zh.level-1-vocabulary.1443""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_1; entry 1443	帘子 / 簾子: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 444598.	"[""绿色的毯子和这条蓝色的帘子不配。"",""綠色的毯子和這條藍色的簾子不配。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1443/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 1283_1	zh-Hans	en	Characters: 帘子 / 簾子	"[""Meaning: curtain\nPinyin: lián zi""]"	"[]"		"[""zh.level-1-vocabulary.1443""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1283_1; entry 1443	帘子 / 簾子: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 444598.	"[""绿色的毯子和这条蓝色的帘子不配。"",""綠色的毯子和這條藍色的簾子不配。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1444/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 1286_1	en	zh-Hans	to fail	"[""Pinyin: bù jí gé\nCharacters: 不及格""]"	"[]"		"[""zh.level-1-vocabulary.1444""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1286_1; entry 1444	不及格 / 不及格: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 1300706.	"[""考试不及格意味着再等待一年。"",""考試不及格意味著再等待一年。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1444/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 1286_1	zh-Latn-pinyin	zh-Hans	Pinyin: bù jí gé	"[""Meaning: to fail\nCharacters: 不及格""]"	"[]"		"[""zh.level-1-vocabulary.1444""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1286_1; entry 1444	不及格 / 不及格: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 1300706.	"[""考试不及格意味着再等待一年。"",""考試不及格意味著再等待一年。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1444/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 1286_1	zh-Hans	en	Characters: 不及格	"[""Meaning: to fail\nPinyin: bù jí gé""]"	"[]"		"[""zh.level-1-vocabulary.1444""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1286_1; entry 1444	不及格 / 不及格: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 1300706.	"[""考试不及格意味着再等待一年。"",""考試不及格意味著再等待一年。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/1445/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 1286_1	en	zh-Hans	meaning	"[""Pinyin: yì wèi\nCharacters: 意味""]"	"[]"		"[""zh.level-1-vocabulary.1445""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 1286_1; entry 1445	意味 / 意味: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 1300706.	"[""考试不及格意味着再等待一年。"",""考試不及格意味著再等待一年。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
